    -1.22276,    -0.38549,  -0.0126063,    -0.39369,  -0.0826797,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00974918,-0.000125664,
    -1.22281,    -0.38549,  -0.0126551,    -0.39369,  -0.0827285,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00975487,-0.000125664,
    -1.22281,    -0.38549,  -0.0126551,    -0.39369,  -0.0827285,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00975487,-0.000125664,
    -1.22281,    -0.38549,  -0.0126551,    -0.39369,  -0.0827285,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00975487,-0.000125664,
    -1.22281,    -0.38549,  -0.0126551,    -0.39369,  -0.0827285,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00975487,-0.000125664,
    -1.22281,    -0.38549,  -0.0126551,    -0.39369,  -0.0827285,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00975487,-0.000125664,
    -1.22286,    -0.38549,   -0.012704,    -0.39369,  -0.0827774,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00976056,-0.000125664,
    -1.22286,    -0.38549,   -0.012704,    -0.39369,  -0.0827774,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00976056,-0.000125664,
    -1.22291,    -0.38549,  -0.0127528,    -0.39369,  -0.0828262,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00976626,-0.000125664,
    -1.22291,    -0.38549,  -0.0127528,    -0.39369,  -0.0828262,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00976626,-0.000125664,
    -1.22301,    -0.38549,  -0.0128505,    -0.39369,  -0.0829239,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00977764,-0.000125664,
     -1.2234,    -0.38549,  -0.0132412,    -0.39369,  -0.0833146,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00982317,-0.000125664,
    -1.22374,    -0.38549,  -0.0135831,    -0.39369,  -0.0836565,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00986301,-0.000125664,
    -1.22403,    -0.38549,  -0.0138762,    -0.39369,  -0.0839495,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00989716,-0.000125664,
    -1.22428,    -0.38549,  -0.0141204,   -0.393689,  -0.0841937,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00992561,-0.000125664,
    -1.22457,    -0.38549,  -0.0144134,   -0.393689,  -0.0844868,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00995976,-0.000125664,
    -1.22481,    -0.38549,  -0.0146577,   -0.393689,   -0.084731,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.00998822,-0.000125664,
    -1.22501,    -0.38549,   -0.014853,   -0.393689,  -0.0849263,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.010011,-0.000125664,
    -1.22515,    -0.38549,  -0.0149995,   -0.393689,  -0.0850729,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100281,-0.000125664,
     -1.2252,    -0.38549,  -0.0150484,   -0.393689,  -0.0851217,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100337,-0.000125664,
     -1.2253,    -0.38549,  -0.0151461,   -0.393689,  -0.0852194,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100451,-0.000125664,
    -1.22535,    -0.38549,  -0.0151949,   -0.393689,  -0.0852682,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100508,-0.000125664,
    -1.22535,    -0.38549,  -0.0151949,   -0.393689,  -0.0852682,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100508,-0.000125664,
     -1.2254,    -0.38549,  -0.0152437,   -0.393689,  -0.0853171,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100565,-0.000125664,
     -1.2254,    -0.38549,  -0.0152437,   -0.393689,  -0.0853171,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100565,-0.000125664,
    -1.22545,    -0.38549,  -0.0152926,   -0.393689,  -0.0853659,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100622,-0.000125664,
    -1.22545,    -0.38549,  -0.0152926,   -0.393689,  -0.0853659,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100622,-0.000125664,
    -1.22545,    -0.38549,  -0.0152926,   -0.393689,  -0.0853659,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100622,-0.000125664,
    -1.22545,    -0.38549,  -0.0152926,   -0.393689,  -0.0853659,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100622,-0.000125664,
     -1.2255,    -0.38549,  -0.0153414,   -0.393689,  -0.0854148,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100679,-0.000125664,
     -1.2255,    -0.38549,  -0.0153414,   -0.393689,  -0.0854148,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100679,-0.000125664,
     -1.2255,    -0.38549,  -0.0153414,   -0.393689,  -0.0854148,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100679,-0.000125664,
     -1.2255,    -0.38549,  -0.0153414,   -0.393689,  -0.0854148,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100679,-0.000125664,
     -1.2255,    -0.38549,  -0.0153414,   -0.393689,  -0.0854148,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100679,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22555,    -0.38549,  -0.0153903,   -0.393689,  -0.0854636,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100736,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22559,    -0.38549,  -0.0154391,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288247,0,0.0100793,-0.000125664,
    -1.22547,    -0.38549,  -0.0153174,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288749,0,0.0100793,-0.000125664,
    -1.22547,    -0.38549,  -0.0153174,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288749,0,0.0100793,-0.000125664,
    -1.22547,    -0.38549,  -0.0153174,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288749,0,0.0100793,-0.000125664,
    -1.22547,    -0.38549,  -0.0153174,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288749,0,0.0100793,-0.000125664,
    -1.22547,    -0.38549,  -0.0153174,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00288749,0,0.0100793,-0.000125664,
    -1.22535,    -0.38549,  -0.0151957,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00289252,0,0.0100793,-0.000125664,
    -1.22535,    -0.38549,  -0.0151957,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00289252,0,0.0100793,-0.000125664,
    -1.22523,    -0.38549,   -0.015074,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00289754,0,0.0100793,-0.000125664,
    -1.22523,    -0.38549,   -0.015074,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00289754,0,0.0100793,-0.000125664,
    -1.22511,    -0.38549,  -0.0149523,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290256,0,0.0100793,-0.000125664,
    -1.22511,    -0.38549,  -0.0149523,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290256,0,0.0100793,-0.000125664,
    -1.22511,    -0.38549,  -0.0149523,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290256,0,0.0100793,-0.000125664,
    -1.22511,    -0.38549,  -0.0149523,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290256,0,0.0100793,-0.000125664,
    -1.22511,    -0.38549,  -0.0149523,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290256,0,0.0100793,-0.000125664,
    -1.22511,    -0.38549,  -0.0149523,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290256,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,    -0.38549,  -0.0148305,   -0.393689,  -0.0855124,   -0.139385,           0,-0.451446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,   -0.385194,  -0.0148309,   -0.393562,  -0.0855127,    -0.13934,           0,-0.451451,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22499,   -0.381042,  -0.0148356,   -0.391776,  -0.0855171,   -0.138707,           0,-0.451525,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
      -1.225,   -0.376297,  -0.0148409,   -0.389735,   -0.085522,   -0.137985,           0,-0.451609,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22501,   -0.365917,  -0.0148526,   -0.385271,  -0.0855329,   -0.136404,           0,-0.451793,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22503,    -0.35079,  -0.0148697,   -0.378765,  -0.0855487,   -0.134101,           0,-0.452062,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22505,    -0.32914,  -0.0148941,   -0.369453,  -0.0855713,   -0.130805,           0,-0.452446,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22512,    -0.27368,  -0.0149566,     -0.3456,  -0.0856291,    -0.12236,           0,-0.453431,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22523,   -0.181146,  -0.0150609,     -0.3058,  -0.0857254,    -0.10827,           0,-0.455073,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22533,    -0.09395,  -0.0151591,   -0.268296,  -0.0858159,  -0.0949929,           0,-0.456621,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22538,  -0.0408598,  -0.0152189,   -0.245461,  -0.0858709,  -0.0869088,           0,-0.457563,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22546,   0.0326938,  -0.0153017,   -0.213824,   -0.085947,  -0.0757086,           0,-0.458868,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
     -1.2256,    0.166156,  -0.0154519,   -0.156418,  -0.0860848,  -0.0553855,           0,-0.461237,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22571,    0.273224,  -0.0155724,   -0.110364,  -0.0861949,  -0.0390814,           0,-0.463138,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22587,    0.449689,  -0.0157707,  -0.0344574,  -0.0863757,  -0.0122091,           0,-0.46627,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22601,    0.602127,   -0.015942,   0.0311156,  -0.0865312,   0.0110052,           0,-0.468975,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22612,    0.743292,  -0.0161004,   0.0918407,  -0.0866747,   0.0325032,           0,-0.471481,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
    -1.22624,     0.89246,  -0.0162678,     0.15601,  -0.0868257,   0.0552206,           0,-0.474129,0.0198929,0.00941574,-0.00290758,0,0.0100793,-0.000125664,
